bintang.users4284@yopmail.com,Bintang Regis 4383,3000000000004283,01-01-2001,Surabaya,0
bintang.users4285@yopmail.com,Bintang Regis 4384,3000000000004284,01-01-2001,Surabaya,0
bintang.users4286@yopmail.com,Bintang Regis 4385,3000000000004285,01-01-2001,Surabaya,0
bintang.users4287@yopmail.com,Bintang Regis 4386,3000000000004286,01-01-2001,Surabaya,0
bintang.users4288@yopmail.com,Bintang Regis 4387,3000000000004287,01-01-2001,Surabaya,0
bintang.users4289@yopmail.com,Bintang Regis 4388,3000000000004288,01-01-2001,Surabaya,0
bintang.users4290@yopmail.com,Bintang Regis 4389,3000000000004289,01-01-2001,Surabaya,0
bintang.users4291@yopmail.com,Bintang Regis 4390,3000000000004290,01-01-2001,Surabaya,0
bintang.users4292@yopmail.com,Bintang Regis 4391,3000000000004291,01-01-2001,Surabaya,0
bintang.users4293@yopmail.com,Bintang Regis 4392,3000000000004292,01-01-2001,Surabaya,0
bintang.users4294@yopmail.com,Bintang Regis 4393,3000000000004293,01-01-2001,Surabaya,0
bintang.users4295@yopmail.com,Bintang Regis 4394,3000000000004294,01-01-2001,Surabaya,0
bintang.users4296@yopmail.com,Bintang Regis 4395,3000000000004295,01-01-2001,Surabaya,0
bintang.users4297@yopmail.com,Bintang Regis 4396,3000000000004296,01-01-2001,Surabaya,0
bintang.users4298@yopmail.com,Bintang Regis 4397,3000000000004297,01-01-2001,Surabaya,0
bintang.users4299@yopmail.com,Bintang Regis 4398,3000000000004298,01-01-2001,Surabaya,0
bintang.users4300@yopmail.com,Bintang Regis 4399,3000000000004299,01-01-2001,Surabaya,0
bintang.users4301@yopmail.com,Bintang Regis 4400,3000000000004300,01-01-2001,Surabaya,0
bintang.users4302@yopmail.com,Bintang Regis 4401,3000000000004301,01-01-2001,Surabaya,0
bintang.users4303@yopmail.com,Bintang Regis 4402,3000000000004302,01-01-2001,Surabaya,0
bintang.users4304@yopmail.com,Bintang Regis 4403,3000000000004303,01-01-2001,Surabaya,0
bintang.users4305@yopmail.com,Bintang Regis 4404,3000000000004304,01-01-2001,Surabaya,0
bintang.users4306@yopmail.com,Bintang Regis 4405,3000000000004305,01-01-2001,Surabaya,0
bintang.users4307@yopmail.com,Bintang Regis 4406,3000000000004306,01-01-2001,Surabaya,0
bintang.users4308@yopmail.com,Bintang Regis 4407,3000000000004307,01-01-2001,Surabaya,0
bintang.users4309@yopmail.com,Bintang Regis 4408,3000000000004308,01-01-2001,Surabaya,0
bintang.users4310@yopmail.com,Bintang Regis 4409,3000000000004309,01-01-2001,Surabaya,0
bintang.users4311@yopmail.com,Bintang Regis 4410,3000000000004310,01-01-2001,Surabaya,0
bintang.users4312@yopmail.com,Bintang Regis 4411,3000000000004311,01-01-2001,Surabaya,0
bintang.users4313@yopmail.com,Bintang Regis 4412,3000000000004312,01-01-2001,Surabaya,0
bintang.users4314@yopmail.com,Bintang Regis 4413,3000000000004313,01-01-2001,Surabaya,0
bintang.users4315@yopmail.com,Bintang Regis 4414,3000000000004314,01-01-2001,Surabaya,0
bintang.users4316@yopmail.com,Bintang Regis 4415,3000000000004315,01-01-2001,Surabaya,0
bintang.users4317@yopmail.com,Bintang Regis 4416,3000000000004316,01-01-2001,Surabaya,0
bintang.users4318@yopmail.com,Bintang Regis 4417,3000000000004317,01-01-2001,Surabaya,0
bintang.users4319@yopmail.com,Bintang Regis 4418,3000000000004318,01-01-2001,Surabaya,0
bintang.users4320@yopmail.com,Bintang Regis 4419,3000000000004319,01-01-2001,Surabaya,0
bintang.users4321@yopmail.com,Bintang Regis 4420,3000000000004320,01-01-2001,Surabaya,0
bintang.users4322@yopmail.com,Bintang Regis 4421,3000000000004321,01-01-2001,Surabaya,0
bintang.users4323@yopmail.com,Bintang Regis 4422,3000000000004322,01-01-2001,Surabaya,0
bintang.users4324@yopmail.com,Bintang Regis 4423,3000000000004323,01-01-2001,Surabaya,0
bintang.users4325@yopmail.com,Bintang Regis 4424,3000000000004324,01-01-2001,Surabaya,0
bintang.users4326@yopmail.com,Bintang Regis 4425,3000000000004325,01-01-2001,Surabaya,0
bintang.users4327@yopmail.com,Bintang Regis 4426,3000000000004326,01-01-2001,Surabaya,0
bintang.users4328@yopmail.com,Bintang Regis 4427,3000000000004327,01-01-2001,Surabaya,0
bintang.users4329@yopmail.com,Bintang Regis 4428,3000000000004328,01-01-2001,Surabaya,0
bintang.users4330@yopmail.com,Bintang Regis 4429,3000000000004329,01-01-2001,Surabaya,0
bintang.users4331@yopmail.com,Bintang Regis 4430,3000000000004330,01-01-2001,Surabaya,0
bintang.users4332@yopmail.com,Bintang Regis 4431,3000000000004331,01-01-2001,Surabaya,0
bintang.users4333@yopmail.com,Bintang Regis 4432,3000000000004332,01-01-2001,Surabaya,0
bintang.users4334@yopmail.com,Bintang Regis 4433,3000000000004333,01-01-2001,Surabaya,0
bintang.users4335@yopmail.com,Bintang Regis 4434,3000000000004334,01-01-2001,Surabaya,0
bintang.users4336@yopmail.com,Bintang Regis 4435,3000000000004335,01-01-2001,Surabaya,0
bintang.users4337@yopmail.com,Bintang Regis 4436,3000000000004336,01-01-2001,Surabaya,0
bintang.users4338@yopmail.com,Bintang Regis 4437,3000000000004337,01-01-2001,Surabaya,0
bintang.users4339@yopmail.com,Bintang Regis 4438,3000000000004338,01-01-2001,Surabaya,0
bintang.users4340@yopmail.com,Bintang Regis 4439,3000000000004339,01-01-2001,Surabaya,0
bintang.users4341@yopmail.com,Bintang Regis 4440,3000000000004340,01-01-2001,Surabaya,0
bintang.users4342@yopmail.com,Bintang Regis 4441,3000000000004341,01-01-2001,Surabaya,0
bintang.users4343@yopmail.com,Bintang Regis 4442,3000000000004342,01-01-2001,Surabaya,0
bintang.users4344@yopmail.com,Bintang Regis 4443,3000000000004343,01-01-2001,Surabaya,0
bintang.users4345@yopmail.com,Bintang Regis 4444,3000000000004344,01-01-2001,Surabaya,0
bintang.users4346@yopmail.com,Bintang Regis 4445,3000000000004345,01-01-2001,Surabaya,0
bintang.users4347@yopmail.com,Bintang Regis 4446,3000000000004346,01-01-2001,Surabaya,0
bintang.users4348@yopmail.com,Bintang Regis 4447,3000000000004347,01-01-2001,Surabaya,0
bintang.users4349@yopmail.com,Bintang Regis 4448,3000000000004348,01-01-2001,Surabaya,0
bintang.users4350@yopmail.com,Bintang Regis 4449,3000000000004349,01-01-2001,Surabaya,0
bintang.users4351@yopmail.com,Bintang Regis 4450,3000000000004350,01-01-2001,Surabaya,0
bintang.users4352@yopmail.com,Bintang Regis 4451,3000000000004351,01-01-2001,Surabaya,0
bintang.users4353@yopmail.com,Bintang Regis 4452,3000000000004352,01-01-2001,Surabaya,0
bintang.users4354@yopmail.com,Bintang Regis 4453,3000000000004353,01-01-2001,Surabaya,0
bintang.users4355@yopmail.com,Bintang Regis 4454,3000000000004354,01-01-2001,Surabaya,0
bintang.users4356@yopmail.com,Bintang Regis 4455,3000000000004355,01-01-2001,Surabaya,0
bintang.users4357@yopmail.com,Bintang Regis 4456,3000000000004356,01-01-2001,Surabaya,0
bintang.users4358@yopmail.com,Bintang Regis 4457,3000000000004357,01-01-2001,Surabaya,0
bintang.users4359@yopmail.com,Bintang Regis 4458,3000000000004358,01-01-2001,Surabaya,0
bintang.users4360@yopmail.com,Bintang Regis 4459,3000000000004359,01-01-2001,Surabaya,0
bintang.users4361@yopmail.com,Bintang Regis 4460,3000000000004360,01-01-2001,Surabaya,0
bintang.users4362@yopmail.com,Bintang Regis 4461,3000000000004361,01-01-2001,Surabaya,0
bintang.users4363@yopmail.com,Bintang Regis 4462,3000000000004362,01-01-2001,Surabaya,0
bintang.users4364@yopmail.com,Bintang Regis 4463,3000000000004363,01-01-2001,Surabaya,0
bintang.users4365@yopmail.com,Bintang Regis 4464,3000000000004364,01-01-2001,Surabaya,0
bintang.users4366@yopmail.com,Bintang Regis 4465,3000000000004365,01-01-2001,Surabaya,0
bintang.users4367@yopmail.com,Bintang Regis 4466,3000000000004366,01-01-2001,Surabaya,0
bintang.users4368@yopmail.com,Bintang Regis 4467,3000000000004367,01-01-2001,Surabaya,0
bintang.users4369@yopmail.com,Bintang Regis 4468,3000000000004368,01-01-2001,Surabaya,0
bintang.users4370@yopmail.com,Bintang Regis 4469,3000000000004369,01-01-2001,Surabaya,0
bintang.users4371@yopmail.com,Bintang Regis 4470,3000000000004370,01-01-2001,Surabaya,0
bintang.users4372@yopmail.com,Bintang Regis 4471,3000000000004371,01-01-2001,Surabaya,0
bintang.users4373@yopmail.com,Bintang Regis 4472,3000000000004372,01-01-2001,Surabaya,0
bintang.users4374@yopmail.com,Bintang Regis 4473,3000000000004373,01-01-2001,Surabaya,0
bintang.users4375@yopmail.com,Bintang Regis 4474,3000000000004374,01-01-2001,Surabaya,0
bintang.users4376@yopmail.com,Bintang Regis 4475,3000000000004375,01-01-2001,Surabaya,0
bintang.users4377@yopmail.com,Bintang Regis 4476,3000000000004376,01-01-2001,Surabaya,0
bintang.users4378@yopmail.com,Bintang Regis 4477,3000000000004377,01-01-2001,Surabaya,0
bintang.users4379@yopmail.com,Bintang Regis 4478,3000000000004378,01-01-2001,Surabaya,0
bintang.users4380@yopmail.com,Bintang Regis 4479,3000000000004379,01-01-2001,Surabaya,0
bintang.users4381@yopmail.com,Bintang Regis 4480,3000000000004380,01-01-2001,Surabaya,0
bintang.users4382@yopmail.com,Bintang Regis 4481,3000000000004381,01-01-2001,Surabaya,0
bintang.users4383@yopmail.com,Bintang Regis 4482,3000000000004382,01-01-2001,Surabaya,0
bintang.users4384@yopmail.com,Bintang Regis 4483,3000000000004383,01-01-2001,Surabaya,0
bintang.users4385@yopmail.com,Bintang Regis 4484,3000000000004384,01-01-2001,Surabaya,0
bintang.users4386@yopmail.com,Bintang Regis 4485,3000000000004385,01-01-2001,Surabaya,0
bintang.users4387@yopmail.com,Bintang Regis 4486,3000000000004386,01-01-2001,Surabaya,0
bintang.users4388@yopmail.com,Bintang Regis 4487,3000000000004387,01-01-2001,Surabaya,0
bintang.users4389@yopmail.com,Bintang Regis 4488,3000000000004388,01-01-2001,Surabaya,0
bintang.users4390@yopmail.com,Bintang Regis 4489,3000000000004389,01-01-2001,Surabaya,0
bintang.users4391@yopmail.com,Bintang Regis 4490,3000000000004390,01-01-2001,Surabaya,0
bintang.users4392@yopmail.com,Bintang Regis 4491,3000000000004391,01-01-2001,Surabaya,0
bintang.users4393@yopmail.com,Bintang Regis 4492,3000000000004392,01-01-2001,Surabaya,0
bintang.users4394@yopmail.com,Bintang Regis 4493,3000000000004393,01-01-2001,Surabaya,0
bintang.users4395@yopmail.com,Bintang Regis 4494,3000000000004394,01-01-2001,Surabaya,0
bintang.users4396@yopmail.com,Bintang Regis 4495,3000000000004395,01-01-2001,Surabaya,0
bintang.users4397@yopmail.com,Bintang Regis 4496,3000000000004396,01-01-2001,Surabaya,0
bintang.users4398@yopmail.com,Bintang Regis 4497,3000000000004397,01-01-2001,Surabaya,0
bintang.users4399@yopmail.com,Bintang Regis 4498,3000000000004398,01-01-2001,Surabaya,0
bintang.users4400@yopmail.com,Bintang Regis 4499,3000000000004399,01-01-2001,Surabaya,0
bintang.users4401@yopmail.com,Bintang Regis 4500,3000000000004400,01-01-2001,Surabaya,0
