bintang.users3584@yopmail.com,Bintang Regis 3683,3000000000003583,01-01-2001,Surabaya,0
bintang.users3585@yopmail.com,Bintang Regis 3684,3000000000003584,01-01-2001,Surabaya,0
bintang.users3586@yopmail.com,Bintang Regis 3685,3000000000003585,01-01-2001,Surabaya,0
bintang.users3587@yopmail.com,Bintang Regis 3686,3000000000003586,01-01-2001,Surabaya,0
bintang.users3588@yopmail.com,Bintang Regis 3687,3000000000003587,01-01-2001,Surabaya,0
bintang.users3589@yopmail.com,Bintang Regis 3688,3000000000003588,01-01-2001,Surabaya,0
bintang.users3590@yopmail.com,Bintang Regis 3689,3000000000003589,01-01-2001,Surabaya,0
bintang.users3591@yopmail.com,Bintang Regis 3690,3000000000003590,01-01-2001,Surabaya,0
bintang.users3592@yopmail.com,Bintang Regis 3691,3000000000003591,01-01-2001,Surabaya,0
bintang.users3593@yopmail.com,Bintang Regis 3692,3000000000003592,01-01-2001,Surabaya,0
bintang.users3594@yopmail.com,Bintang Regis 3693,3000000000003593,01-01-2001,Surabaya,0
bintang.users3595@yopmail.com,Bintang Regis 3694,3000000000003594,01-01-2001,Surabaya,0
bintang.users3596@yopmail.com,Bintang Regis 3695,3000000000003595,01-01-2001,Surabaya,0
bintang.users3597@yopmail.com,Bintang Regis 3696,3000000000003596,01-01-2001,Surabaya,0
bintang.users3598@yopmail.com,Bintang Regis 3697,3000000000003597,01-01-2001,Surabaya,0
bintang.users3599@yopmail.com,Bintang Regis 3698,3000000000003598,01-01-2001,Surabaya,0
bintang.users3600@yopmail.com,Bintang Regis 3699,3000000000003599,01-01-2001,Surabaya,0
bintang.users3601@yopmail.com,Bintang Regis 3700,3000000000003600,01-01-2001,Surabaya,0
bintang.users3602@yopmail.com,Bintang Regis 3701,3000000000003601,01-01-2001,Surabaya,0
bintang.users3603@yopmail.com,Bintang Regis 3702,3000000000003602,01-01-2001,Surabaya,0
bintang.users3604@yopmail.com,Bintang Regis 3703,3000000000003603,01-01-2001,Surabaya,0
bintang.users3605@yopmail.com,Bintang Regis 3704,3000000000003604,01-01-2001,Surabaya,0
bintang.users3606@yopmail.com,Bintang Regis 3705,3000000000003605,01-01-2001,Surabaya,0
bintang.users3607@yopmail.com,Bintang Regis 3706,3000000000003606,01-01-2001,Surabaya,0
bintang.users3608@yopmail.com,Bintang Regis 3707,3000000000003607,01-01-2001,Surabaya,0
bintang.users3609@yopmail.com,Bintang Regis 3708,3000000000003608,01-01-2001,Surabaya,0
bintang.users3610@yopmail.com,Bintang Regis 3709,3000000000003609,01-01-2001,Surabaya,0
bintang.users3611@yopmail.com,Bintang Regis 3710,3000000000003610,01-01-2001,Surabaya,0
bintang.users3612@yopmail.com,Bintang Regis 3711,3000000000003611,01-01-2001,Surabaya,0
bintang.users3613@yopmail.com,Bintang Regis 3712,3000000000003612,01-01-2001,Surabaya,0
bintang.users3614@yopmail.com,Bintang Regis 3713,3000000000003613,01-01-2001,Surabaya,0
bintang.users3615@yopmail.com,Bintang Regis 3714,3000000000003614,01-01-2001,Surabaya,0
bintang.users3616@yopmail.com,Bintang Regis 3715,3000000000003615,01-01-2001,Surabaya,0
bintang.users3617@yopmail.com,Bintang Regis 3716,3000000000003616,01-01-2001,Surabaya,0
bintang.users3618@yopmail.com,Bintang Regis 3717,3000000000003617,01-01-2001,Surabaya,0
bintang.users3619@yopmail.com,Bintang Regis 3718,3000000000003618,01-01-2001,Surabaya,0
bintang.users3620@yopmail.com,Bintang Regis 3719,3000000000003619,01-01-2001,Surabaya,0
bintang.users3621@yopmail.com,Bintang Regis 3720,3000000000003620,01-01-2001,Surabaya,0
bintang.users3622@yopmail.com,Bintang Regis 3721,3000000000003621,01-01-2001,Surabaya,0
bintang.users3623@yopmail.com,Bintang Regis 3722,3000000000003622,01-01-2001,Surabaya,0
bintang.users3624@yopmail.com,Bintang Regis 3723,3000000000003623,01-01-2001,Surabaya,0
bintang.users3625@yopmail.com,Bintang Regis 3724,3000000000003624,01-01-2001,Surabaya,0
bintang.users3626@yopmail.com,Bintang Regis 3725,3000000000003625,01-01-2001,Surabaya,0
bintang.users3627@yopmail.com,Bintang Regis 3726,3000000000003626,01-01-2001,Surabaya,0
bintang.users3628@yopmail.com,Bintang Regis 3727,3000000000003627,01-01-2001,Surabaya,0
bintang.users3629@yopmail.com,Bintang Regis 3728,3000000000003628,01-01-2001,Surabaya,0
bintang.users3630@yopmail.com,Bintang Regis 3729,3000000000003629,01-01-2001,Surabaya,0
bintang.users3631@yopmail.com,Bintang Regis 3730,3000000000003630,01-01-2001,Surabaya,0
bintang.users3632@yopmail.com,Bintang Regis 3731,3000000000003631,01-01-2001,Surabaya,0
bintang.users3633@yopmail.com,Bintang Regis 3732,3000000000003632,01-01-2001,Surabaya,0
bintang.users3634@yopmail.com,Bintang Regis 3733,3000000000003633,01-01-2001,Surabaya,0
bintang.users3635@yopmail.com,Bintang Regis 3734,3000000000003634,01-01-2001,Surabaya,0
bintang.users3636@yopmail.com,Bintang Regis 3735,3000000000003635,01-01-2001,Surabaya,0
bintang.users3637@yopmail.com,Bintang Regis 3736,3000000000003636,01-01-2001,Surabaya,0
bintang.users3638@yopmail.com,Bintang Regis 3737,3000000000003637,01-01-2001,Surabaya,0
bintang.users3639@yopmail.com,Bintang Regis 3738,3000000000003638,01-01-2001,Surabaya,0
bintang.users3640@yopmail.com,Bintang Regis 3739,3000000000003639,01-01-2001,Surabaya,0
bintang.users3641@yopmail.com,Bintang Regis 3740,3000000000003640,01-01-2001,Surabaya,0
bintang.users3642@yopmail.com,Bintang Regis 3741,3000000000003641,01-01-2001,Surabaya,0
bintang.users3643@yopmail.com,Bintang Regis 3742,3000000000003642,01-01-2001,Surabaya,0
bintang.users3644@yopmail.com,Bintang Regis 3743,3000000000003643,01-01-2001,Surabaya,0
bintang.users3645@yopmail.com,Bintang Regis 3744,3000000000003644,01-01-2001,Surabaya,0
bintang.users3646@yopmail.com,Bintang Regis 3745,3000000000003645,01-01-2001,Surabaya,0
bintang.users3647@yopmail.com,Bintang Regis 3746,3000000000003646,01-01-2001,Surabaya,0
bintang.users3648@yopmail.com,Bintang Regis 3747,3000000000003647,01-01-2001,Surabaya,0
bintang.users3649@yopmail.com,Bintang Regis 3748,3000000000003648,01-01-2001,Surabaya,0
bintang.users3650@yopmail.com,Bintang Regis 3749,3000000000003649,01-01-2001,Surabaya,0
bintang.users3651@yopmail.com,Bintang Regis 3750,3000000000003650,01-01-2001,Surabaya,0
bintang.users3652@yopmail.com,Bintang Regis 3751,3000000000003651,01-01-2001,Surabaya,0
bintang.users3653@yopmail.com,Bintang Regis 3752,3000000000003652,01-01-2001,Surabaya,0
bintang.users3654@yopmail.com,Bintang Regis 3753,3000000000003653,01-01-2001,Surabaya,0
bintang.users3655@yopmail.com,Bintang Regis 3754,3000000000003654,01-01-2001,Surabaya,0
bintang.users3656@yopmail.com,Bintang Regis 3755,3000000000003655,01-01-2001,Surabaya,0
bintang.users3657@yopmail.com,Bintang Regis 3756,3000000000003656,01-01-2001,Surabaya,0
bintang.users3658@yopmail.com,Bintang Regis 3757,3000000000003657,01-01-2001,Surabaya,0
bintang.users3659@yopmail.com,Bintang Regis 3758,3000000000003658,01-01-2001,Surabaya,0
bintang.users3660@yopmail.com,Bintang Regis 3759,3000000000003659,01-01-2001,Surabaya,0
bintang.users3661@yopmail.com,Bintang Regis 3760,3000000000003660,01-01-2001,Surabaya,0
bintang.users3662@yopmail.com,Bintang Regis 3761,3000000000003661,01-01-2001,Surabaya,0
bintang.users3663@yopmail.com,Bintang Regis 3762,3000000000003662,01-01-2001,Surabaya,0
bintang.users3664@yopmail.com,Bintang Regis 3763,3000000000003663,01-01-2001,Surabaya,0
bintang.users3665@yopmail.com,Bintang Regis 3764,3000000000003664,01-01-2001,Surabaya,0
bintang.users3666@yopmail.com,Bintang Regis 3765,3000000000003665,01-01-2001,Surabaya,0
bintang.users3667@yopmail.com,Bintang Regis 3766,3000000000003666,01-01-2001,Surabaya,0
bintang.users3668@yopmail.com,Bintang Regis 3767,3000000000003667,01-01-2001,Surabaya,0
bintang.users3669@yopmail.com,Bintang Regis 3768,3000000000003668,01-01-2001,Surabaya,0
bintang.users3670@yopmail.com,Bintang Regis 3769,3000000000003669,01-01-2001,Surabaya,0
bintang.users3671@yopmail.com,Bintang Regis 3770,3000000000003670,01-01-2001,Surabaya,0
bintang.users3672@yopmail.com,Bintang Regis 3771,3000000000003671,01-01-2001,Surabaya,0
bintang.users3673@yopmail.com,Bintang Regis 3772,3000000000003672,01-01-2001,Surabaya,0
bintang.users3674@yopmail.com,Bintang Regis 3773,3000000000003673,01-01-2001,Surabaya,0
bintang.users3675@yopmail.com,Bintang Regis 3774,3000000000003674,01-01-2001,Surabaya,0
bintang.users3676@yopmail.com,Bintang Regis 3775,3000000000003675,01-01-2001,Surabaya,0
bintang.users3677@yopmail.com,Bintang Regis 3776,3000000000003676,01-01-2001,Surabaya,0
bintang.users3678@yopmail.com,Bintang Regis 3777,3000000000003677,01-01-2001,Surabaya,0
bintang.users3679@yopmail.com,Bintang Regis 3778,3000000000003678,01-01-2001,Surabaya,0
bintang.users3680@yopmail.com,Bintang Regis 3779,3000000000003679,01-01-2001,Surabaya,0
bintang.users3681@yopmail.com,Bintang Regis 3780,3000000000003680,01-01-2001,Surabaya,0
bintang.users3682@yopmail.com,Bintang Regis 3781,3000000000003681,01-01-2001,Surabaya,0
bintang.users3683@yopmail.com,Bintang Regis 3782,3000000000003682,01-01-2001,Surabaya,0
bintang.users3684@yopmail.com,Bintang Regis 3783,3000000000003683,01-01-2001,Surabaya,0
bintang.users3685@yopmail.com,Bintang Regis 3784,3000000000003684,01-01-2001,Surabaya,0
bintang.users3686@yopmail.com,Bintang Regis 3785,3000000000003685,01-01-2001,Surabaya,0
bintang.users3687@yopmail.com,Bintang Regis 3786,3000000000003686,01-01-2001,Surabaya,0
bintang.users3688@yopmail.com,Bintang Regis 3787,3000000000003687,01-01-2001,Surabaya,0
bintang.users3689@yopmail.com,Bintang Regis 3788,3000000000003688,01-01-2001,Surabaya,0
bintang.users3690@yopmail.com,Bintang Regis 3789,3000000000003689,01-01-2001,Surabaya,0
bintang.users3691@yopmail.com,Bintang Regis 3790,3000000000003690,01-01-2001,Surabaya,0
bintang.users3692@yopmail.com,Bintang Regis 3791,3000000000003691,01-01-2001,Surabaya,0
bintang.users3693@yopmail.com,Bintang Regis 3792,3000000000003692,01-01-2001,Surabaya,0
bintang.users3694@yopmail.com,Bintang Regis 3793,3000000000003693,01-01-2001,Surabaya,0
bintang.users3695@yopmail.com,Bintang Regis 3794,3000000000003694,01-01-2001,Surabaya,0
bintang.users3696@yopmail.com,Bintang Regis 3795,3000000000003695,01-01-2001,Surabaya,0
bintang.users3697@yopmail.com,Bintang Regis 3796,3000000000003696,01-01-2001,Surabaya,0
bintang.users3698@yopmail.com,Bintang Regis 3797,3000000000003697,01-01-2001,Surabaya,0
bintang.users3699@yopmail.com,Bintang Regis 3798,3000000000003698,01-01-2001,Surabaya,0
bintang.users3700@yopmail.com,Bintang Regis 3799,3000000000003699,01-01-2001,Surabaya,0
bintang.users3701@yopmail.com,Bintang Regis 3800,3000000000003700,01-01-2001,Surabaya,0
